1.0231e-12,0.0700536,-0.105133,-0.012281,-0.000824818,-0.0145493,0.000297857,-0.713003,-1.94347,-0.00641909,0.00366076,0.0102603,0.00484312,-0.0022688,3.40038e-05,-0.0174416,-0.0241608,-0.0669589,-5.45524e-13,-0.0794397,0.0158208,0.0109176,0.00196145,0.0164521,-0.000390583,1.01725,0.111494,0.001673,-0.00535024,-0.00225826,-0.00589562,0.00121758,-0.00088082,0.00999765,0.0348642,0.00359695,1.32978e-12,0.0848696,-0.142555,-0.0153136,-0.000848079,-0.0176411,0.000353126,-0.83351,-2.663,-0.0086685,0.00425945,0.013816,0.00578209,-0.0029372,-7.38439e-05,-0.0226112,-0.0284137,-0.0926547,1.29577e-12,0.201897,-0.0248416,-0.0273018,-0.00513688,-0.041807,0.00100061,-2.63528,0.0270112,-0.00346861,0.013977,0.00437067,0.0152824,-0.00294413,0.00242748,-0.024515,-0.0927434,0.00174112,-2.60302e-12,-0.243259,0.205217,0.0379854,0.0044489,0.0504615,-0.00111615,2.81597,3.5204,0.0138045,-0.0147337,-0.0212327,-0.0176073,0.00582468,-0.00148271,0.0460894,0.098554,0.122253,3.14985e-12,0.504113,-0.0477878,-0.0677462,-0.0129673,-0.104388,0.00250582,-6.59972,0.358521,-0.00777602,0.0349397,0.00951393,0.0380156,-0.00711909,0.00614089,-0.0594796,-0.231635,0.0148298,-2.04421e-12,-0.241738,0.11268,0.0350197,0.00531868,0.0501856,-0.00115725,3.03038,1.6763,0.0091844,-0.0159042,-0.0129008,-0.017704,0.00458605,-0.00234557,0.0386439,0.115958,0.063871,
1.02022e-12,0.0694107,-0.10443,-0.0121862,-0.000808105,-0.0144825,0.000296178,-0.712145,-1.94398,-0.00641488,0.00364485,0.0102662,0.00484294,-0.00226737,3.55106e-05,-0.0174429,-0.0241295,-0.0669775,-5.46999e-13,-0.0780581,0.0155871,0.0107431,0.00192317,0.0162261,-0.000385268,1.00867,0.111327,0.00165965,-0.00529008,-0.00224218,-0.00585156,0.00120703,-0.000875842,0.00992311,0.0345667,0.00359385,1.32384e-12,0.0840855,-0.141416,-0.0151893,-0.000830022,-0.017561,0.000351189,-0.832678,-2.65987,-0.00865264,0.00424182,0.0138072,0.00578183,-0.00293293,-7.06337e-05,-0.0225945,-0.0283839,-0.0925485,1.31237e-12,0.200094,-0.0245994,-0.0270937,-0.00508206,-0.0415858,0.000995559,-2.63589,0.0268709,-0.00346645,0.0139415,0.00436936,0.0152995,-0.00294264,0.00243492,-0.0245359,-0.0927631,0.00173691,-2.60961e-12,-0.24142,0.203829,0.0377426,0.00439648,0.0502891,-0.00111203,2.8196,3.52104,0.0138008,-0.0147099,-0.021249,-0.0176445,0.00582633,-0.00149424,0.0461465,0.0986755,0.122274,3.18607e-12,0.498632,-0.0471804,-0.0670983,-0.012805,-0.10363,0.00248831,-6.58853,0.357562,-0.00775597,0.0347837,0.00949102,0.0379851,-0.00710168,0.00614774,-0.0594168,-0.231244,0.014794,-2.0639e-12,-0.240664,0.112197,0.0349063,0.0052809,0.050159,-0.00115666,3.04444,1.68098,0.00920857,-0.0159332,-0.0129477,-0.017803,0.00460247,-0.00236543,0.0388199,0.116449,0.0640289,
1.01361e-12,0.0687307,-0.103708,-0.0120854,-0.000790614,-0.0144076,0.000294309,-0.710803,-1.94422,-0.00640905,0.00362618,0.0102696,0.0048395,-0.00226509,3.68124e-05,-0.0174377,-0.0240813,-0.0669874,-5.42597e-13,-0.0766734,0.0153627,0.0105675,0.00188477,0.0159982,-0.0003799,0.999873,0.111353,0.00164634,-0.00522859,-0.00222646,-0.00580573,0.00119635,-0.000870688,0.00984697,0.0342615,0.00359748,1.31425e-12,0.0833219,-0.140288,-0.0150675,-0.000812441,-0.0174848,0.000349334,-0.83208,-2.6569,-0.00863728,0.00422515,0.0137992,0.00578259,-0.0029289,-6.70702e-05,-0.02258,-0.0283621,-0.0924482,1.31419e-12,0.198367,-0.0243613,-0.0268941,-0.00502923,-0.0413799,0.000990874,-2.63752,0.0268434,-0.00346478,0.0139104,0.0043688,0.0153212,-0.00294211,0.00244368,-0.0245644,-0.0928186,0.00173713,-2.6015e-12,-0.239581,0.202481,0.0374991,0.00434366,0.0501161,-0.00110787,2.82319,3.52253,0.0137988,-0.0146846,-0.0212685,-0.0176806,0.00582834,-0.00150596,0.0462063,0.0987951,0.122326,3.18197e-12,0.49288,-0.0464979,-0.0664078,-0.0126363,-0.102813,0.00246937,-6.57359,0.357408,-0.00772728,0.0346059,0.00945687,0.0379295,-0.00707926,0.00615221,-0.0593117,-0.230723,0.0147852,-2.07254e-12,-0.240198,0.111982,0.0348794,0.00525657,0.0502604,-0.00115902,3.06642,1.68959,0.00925362,-0.016002,-0.0130257,-0.0179483,0.00463053,-0.00239181,0.03909,0.117216,0.0643206,
1.00531e-12,0.0679967,-0.102942,-0.0119757,-0.000772172,-0.0143209,0.000292174,-0.70879,-1.94371,-0.00639973,0.00360388,0.010268,0.00483135,-0.00226132,3.80414e-05,-0.0174209,-0.0240099,-0.0669718,-5.35511e-13,-0.0752915,0.0151591,0.010392,0.00184632,0.0157696,-0.000374498,0.990895,0.1118,0.00163363,-0.00516593,-0.0022121,-0.00575813,0.00118575,-0.000865463,0.00977067,0.0339499,0.00361567,1.30384e-12,0.082584,-0.139192,-0.0149494,-0.000795279,-0.0174135,0.000347579,-0.831749,-2.65449,-0.00862323,0.00420965,0.0137935,0.00578445,-0.00292536,-6.30502e-05,-0.0225697,-0.0283491,-0.0923674,1.30942e-12,0.196781,-0.0241258,-0.0267117,-0.00498016,-0.041203,0.000986889,-2.64111,0.0271376,-0.00346384,0.0138881,0.0043693,0.015352,-0.00294342,0.00245505,-0.0246075,-0.0929422,0.00174937,-2.58708e-12,-0.237709,0.20118,0.0372508,0.00428955,0.0499359,-0.00110349,2.82629,3.5251,0.0137977,-0.0146555,-0.0212907,-0.017712,0.00583024,-0.00151789,0.0462645,0.0988972,0.122416,3.15463e-12,0.486522,-0.0456746,-0.0656284,-0.012453,-0.101865,0.00244733,-6.55036,0.35854,-0.00768166,0.0343819,0.00940079,0.0378198,-0.00704638,0.0061511,-0.0591174,-0.229914,0.0148188,-2.0824e-12,-0.240753,0.112301,0.0350015,0.00525382,0.0505777,-0.00116633,3.10158,1.70665,0.0093386,-0.0161376,-0.0131645,-0.018171,0.00467942,-0.00242867,0.0395276,0.118438,0.0649004,
9.96185e-13,0.0672847,-0.101998,-0.0118632,-0.000756165,-0.014238,0.000290226,-0.707423,-1.93943,-0.00637957,0.0035852,0.0102488,0.00482472,-0.0022552,4.16674e-05,-0.0173871,-0.0239619,-0.0668255,-5.26388e-13,-0.0739329,0.0150023,0.0102202,0.0018081,0.0155444,-0.000369152,0.981957,0.113161,0.00162298,-0.00510313,-0.00220163,-0.00570955,0.00117585,-0.000860501,0.00969849,0.0336393,0.00366554,1.29441e-12,0.081766,-0.138267,-0.0148251,-0.000774332,-0.017325,0.000345312,-0.829933,-2.65584,-0.00861637,0.00418619,0.0138015,0.00577807,-0.00292268,-6.08187e-05,-0.0225639,-0.0282828,-0.0924183,1.29946e-12,0.195477,-0.023873,-0.0265645,-0.00493873,-0.0410847,0.000984327,-2.64865,0.028549,-0.00346354,0.0138849,0.00437018,0.0154015,-0.00294822,0.00247197,-0.0246781,-0.0932043,0.00180203,-2.568e-12,-0.235775,0.199785,0.03699,0.00423479,0.0497419,-0.00109882,2.82878,3.52598,0.0137881,-0.0146222,-0.0213015,-0.0177355,0.00582967,-0.00153182,0.0463021,0.0989781,0.122447,3.10083e-12,0.478787,-0.0446453,-0.0646563,-0.0122357,-0.100622,0.00241823,-6.50813,0.360283,-0.00760557,0.0340552,0.00930687,0.0375895,-0.00699164,0.00613613,-0.0587345,-0.228443,0.0148679,-2.10362e-12,-0.243058,0.1138,0.0353886,0.00528533,0.0512674,-0.00118202,3.15897,1.74381,0.0095072,-0.0163855,-0.0134329,-0.0185261,0.00476793,-0.00248185,0.04028,0.120428,0.0661703,
9.98289e-13,0.067298,-0.102251,-0.011881,-0.000747308,-0.0143089,0.00029135,-0.713503,-1.95823,-0.00643089,0.00360445,0.0103467,0.00486848,-0.00227462,4.61393e-05,-0.0175472,-0.0241657,-0.0674791,-5.30319e-13,-0.0750449,0.0146734,0.0103701,0.00183707,0.0158383,-0.0003765,1.00761,0.104253,0.00162894,-0.00522095,-0.00220185,-0.00585544,0.00119688,-0.000892083,0.00988976,0.0345388,0.00334644,1.27113e-12,0.0806898,-0.135249,-0.0146055,-0.000767769,-0.0171789,0.000342788,-0.829056,-2.61407,-0.00848504,0.00417104,0.0136055,0.00576039,-0.00288844,-4.27459e-05,-0.0223219,-0.0282634,-0.0909707,1.26677e-12,0.190503,-0.0237204,-0.0259327,-0.00479925,-0.0401923,0.00096291,-2.60502,0.017948,-0.00342826,0.013612,0.00434009,0.0151504,-0.00290476,0.00244091,-0.0243326,-0.0916766,0.00141994,-2.53524e-12,-0.232957,0.197138,0.0365743,0.00416941,0.0493585,-0.00109023,2.82171,3.50302,0.0136924,-0.0145401,-0.0211789,-0.0176882,0.00580021,-0.00154848,0.0461076,0.0987332,0.121654,3.18491e-12,0.491088,-0.0475644,-0.0664502,-0.012509,-0.103599,0.00248941,-6.7353,0.333559,-0.00796613,0.035128,0.00980424,0.0389157,-0.00725934,0.00637044,-0.0610112,-0.236362,0.014022,-1.8375e-12,-0.213364,0.0988953,0.0310594,0.00463556,0.0451977,-0.00104256,2.80784,1.52453,0.00840856,-0.0145159,-0.0118078,-0.0164075,0.00420681,-0.00224051,0.035786,0.108255,0.0586724,
9.94773e-13,0.0666743,-0.101296,-0.0117792,-0.000733804,-0.014244,0.000289837,-0.713408,-1.95353,-0.0064062,0.00359335,0.0103231,0.0048678,-0.0022696,5.26285e-05,-0.0175179,-0.0241617,-0.0673178,-5.24688e-13,-0.0737261,0.0145177,0.0102026,0.00179998,0.0156203,-0.000371323,0.999193,0.105499,0.00161837,-0.00516043,-0.00219184,-0.00580627,0.00118748,-0.000889302,0.00981933,0.0342463,0.00339207,1.26794e-12,0.0798089,-0.134352,-0.0144728,-0.000745073,-0.0170752,0.000340136,-0.826226,-2.61593,-0.00847164,0.00414377,0.0136078,0.00574706,-0.00288502,-3.98464e-05,-0.022303,-0.0281611,-0.0910399,1.26439e-12,0.189118,-0.0234486,-0.0257718,-0.00475617,-0.0400529,0.000959831,-2.61122,0.0194951,-0.00342582,0.0136006,0.00433921,0.0151821,-0.00290798,0.00246095,-0.0243839,-0.0918914,0.00147715,-2.52921e-12,-0.230962,0.195636,0.0362996,0.00411444,0.0491479,-0.0010852,2.82354,3.50167,0.0136667,-0.0145043,-0.0211704,-0.0176989,0.00579723,-0.00156783,0.046114,0.0987904,0.121609,3.1524e-12,0.483443,-0.0466065,-0.0654874,-0.0122935,-0.102375,0.00246068,-6.69499,0.333854,-0.00789707,0.0348055,0.00972372,0.0386721,-0.00720772,0.00636829,-0.0606396,-0.234955,0.0140223,-1.86863e-12,-0.215645,0.100293,0.0314353,0.00466858,0.0458667,-0.00105781,2.86336,1.55885,0.00856343,-0.0147566,-0.0120571,-0.0167406,0.00429132,-0.00229726,0.0364957,0.110181,0.0598449,
9.9122e-13,0.0660672,-0.100406,-0.0116811,-0.000720127,-0.0141822,0.000288362,-0.713397,-1.95012,-0.00638687,0.00358276,0.0103079,0.00486905,-0.00226588,5.80101e-05,-0.0174995,-0.0241604,-0.0672007,-5.17446e-13,-0.0724217,0.0143469,0.010036,0.00176353,0.0154039,-0.000366191,0.990845,0.1064,0.00160745,-0.00510141,-0.00218078,-0.00575918,0.00117799,-0.000885816,0.00974937,0.0339558,0.00342598,1.26408e-12,0.0789483,-0.133401,-0.0143406,-0.000723534,-0.016975,0.000337597,-0.823746,-2.6166,-0.00845747,0.00411859,0.0136081,0.00573643,-0.00288142,-3.71945e-05,-0.0222846,-0.0280716,-0.0910669,1.25709e-12,0.187605,-0.0231777,-0.0255925,-0.00470974,-0.0398856,0.000956067,-2.61569,0.0206849,-0.00342318,0.0135823,0.00433782,0.0152088,-0.00290971,0.00247725,-0.0244254,-0.0920448,0.00152072,-2.51999e-12,-0.228979,0.194145,0.0360254,0.00405978,0.0489387,-0.00108019,2.82552,3.50053,0.0136453,-0.0144709,-0.0211677,-0.0177151,0.00579513,-0.00158469,0.0461309,0.098853,0.12157,3.11293e-12,0.476372,-0.045747,-0.0645997,-0.0120926,-0.101265,0.00243465,-6.66177,0.33364,-0.00784162,0.0345269,0.00965945,0.0384823,-0.0071649,0.00636703,-0.0603478,-0.233793,0.0140056,-1.88762e-12,-0.216977,0.101168,0.0316699,0.00468145,0.0463396,-0.00106856,2.90763,1.58518,0.0086827,-0.0149398,-0.0122522,-0.0170104,0.0043575,-0.00234421,0.0370622,0.111719,0.0607444,
9.8646e-13,0.0654719,-0.0995652,-0.0115856,-0.000706323,-0.0141227,0.000286915,-0.713442,-1.94768,-0.00637161,0.00357252,0.010299,0.00487177,-0.00226316,6.25431e-05,-0.0174894,-0.0241607,-0.067117,-5.08718e-13,-0.0711285,0.014165,0.00986977,0.00172756,0.0151886,-0.000361085,0.982511,0.107044,0.00159625,-0.00504338,-0.0021689,-0.00571346,0.00116841,-0.000881753,0.00967946,0.0336656,0.0034511,1.25823e-12,0.0781049,-0.13241,-0.014209,-0.000702914,-0.0168778,0.000335151,-0.821549,-2.61641,-0.00844293,0.00409506,0.0136073,0.00572798,-0.00287775,-3.47405e-05,-0.0222669,-0.0279925,-0.0910638,1.24546e-12,0.185997,-0.0229076,-0.0253995,-0.00466086,-0.0396977,0.000951799,-2.61889,0.0216068,-0.00342045,0.0135591,0.0043361,0.0152319,-0.00291035,0.00249072,-0.02446,-0.0921529,0.00155403,-2.50598e-12,-0.22701,0.192666,0.0357519,0.0040055,0.0487315,-0.00107522,2.82771,3.4996,0.0136276,-0.0144397,-0.0211698,-0.0177363,0.00579385,-0.00159969,0.0461572,0.0989223,0.121539,3.06694e-12,0.469742,-0.0449618,-0.0637685,-0.011903,-0.100242,0.00241069,-6.63401,0.333051,-0.00779657,0.0342821,0.00960755,0.0383339,-0.00712885,0.00636653,-0.0601176,-0.232818,0.0139762,-1.8963e-12,-0.217617,0.101665,0.031801,0.00467964,0.0466693,-0.00107603,2.94369,1.60575,0.00877643,-0.0150812,-0.0124085,-0.0172344,0.0044104,-0.00238382,0.0375254,0.112972,0.0614476,
9.7865e-13,0.0648851,-0.0987607,-0.0114918,-0.00069242,-0.0140647,0.000285487,-0.713526,-1.94598,-0.00635946,0.0035625,0.0102952,0.0048756,-0.00226121,6.64211e-05,-0.0174857,-0.0241622,-0.0670589,-4.98064e-13,-0.0698448,0.0139748,0.00970383,0.00169202,0.0149739,-0.000355999,0.974161,0.107491,0.0015848,-0.00498603,-0.00215635,-0.00566862,0.00115872,-0.000877216,0.00960937,0.0333748,0.00346957,1.24814e-12,0.0772765,-0.131393,-0.014078,-0.000683034,-0.0167832,0.000332783,-0.819583,-2.61561,-0.00842828,0.00407284,0.0136059,0.00572131,-0.0028741,-3.24385e-05,-0.0222505,-0.0279216,-0.0910393,1.22848e-12,0.184321,-0.0226384,-0.025196,-0.00461022,-0.0394947,0.00094716,-2.62114,0.0223251,-0.00341773,0.0135323,0.00433419,0.0152526,-0.00291021,0.00250206,-0.0244898,-0.0922276,0.00157953,-2.48323e-12,-0.225057,0.191199,0.0354791,0.00395161,0.048527,-0.00107031,2.83013,3.49888,0.0136129,-0.0144105,-0.0211761,-0.0177617,0.00579335,-0.00161334,0.0461921,0.0989992,0.121514,3.01122e-12,0.463453,-0.0442329,-0.0629799,-0.0117221,-0.0992874,0.00238832,-6.61045,0.332184,-0.00775955,0.0340634,0.0095651,0.0382174,-0.00709801,0.00636669,-0.059935,-0.231989,0.0139376,-1.89333e-12,-0.217746,0.101887,0.0318552,0.00466696,0.0468929,-0.00108107,2.97368,1.62213,0.0088516,-0.0151917,-0.0125365,-0.0174248,0.00445357,-0.00241787,0.037913,0.114015,0.0620081,
9.70428e-13,0.064304,-0.0979835,-0.011399,-0.000678432,-0.0140077,0.00028407,-0.71363,-1.94484,-0.00634971,0.00355259,0.0102951,0.00488026,-0.00225984,6.97905e-05,-0.0174869,-0.0241642,-0.0670203,-4.87818e-13,-0.0685696,0.0137784,0.00953809,0.00165683,0.0147598,-0.000350928,0.965778,0.107786,0.00157316,-0.00492913,-0.00214324,-0.00562433,0.00114894,-0.000872295,0.00953894,0.0330826,0.00348291,1.23715e-12,0.0764613,-0.130357,-0.0139477,-0.00066376,-0.0166908,0.000330483,-0.81781,-2.61437,-0.0084137,0.0040517,0.0136043,0.00571614,-0.00287051,-3.02466e-05,-0.0222354,-0.0278577,-0.0909993,1.21234e-12,0.182595,-0.0223703,-0.0249844,-0.0045583,-0.0392805,0.000942247,-2.62269,0.0228867,-0.00341508,0.0135029,0.00433217,0.0152716,-0.0029095,0.00251177,-0.0245163,-0.0922774,0.00159901,-2.46021e-12,-0.223119,0.189742,0.035207,0.0038981,0.0483252,-0.00106546,2.83278,3.49836,0.0136009,-0.0143832,-0.0211861,-0.0177909,0.00579358,-0.00162599,0.0462345,0.099084,0.121497,2.96035e-12,0.457427,-0.0435467,-0.0622234,-0.011548,-0.0983845,0.00236719,-6.59016,0.331114,-0.00772875,0.0338647,0.00952988,0.0381256,-0.00707122,0.00636742,-0.0597894,-0.231272,0.0138923,-1.88718e-12,-0.217489,0.101904,0.0318508,0.00464606,0.0470365,-0.00108428,2.99909,1.6354,0.00891304,-0.0152789,-0.0126435,-0.0175902,0.00448944,-0.00244767,0.0382443,0.114899,0.0624628,
9.66246e-13,0.0637272,-0.0972276,-0.0113069,-0.000664371,-0.0139515,0.000282661,-0.713747,-1.94416,-0.00634188,0.00354272,0.0102982,0.00488556,-0.00225894,7.27609e-05,-0.017492,-0.0241664,-0.0669975,-4.80079e-13,-0.0673028,0.0135774,0.00937257,0.00162199,0.0145462,-0.000345871,0.957354,0.107961,0.00156134,-0.00487256,-0.00212967,-0.00558036,0.00113907,-0.000867063,0.0094681,0.032789,0.00349218,1.23103e-12,0.0756577,-0.129307,-0.0138179,-0.00064499,-0.0166004,0.000328241,-0.816202,-2.61281,-0.00839926,0.00403143,0.0136028,0.00571222,-0.00286702,-2.81276e-05,-0.0222216,-0.0277996,-0.090948,1.20249e-12,0.180832,-0.0221032,-0.0247665,-0.00450545,-0.0390581,0.00093713,-2.62374,0.0233258,-0.00341255,0.0134717,0.0043301,0.0152896,-0.0029084,0.00252027,-0.0245406,-0.0923089,0.00161378,-2.44824e-12,-0.221196,0.188294,0.0349352,0.00384492,0.048126,-0.00106068,2.83567,3.49803,0.0135911,-0.0143575,-0.0211993,-0.0178234,0.00579446,-0.00163793,0.0462837,0.0991766,0.121487,2.92685e-12,0.451608,-0.0428928,-0.0614909,-0.0113791,-0.0975221,0.00234702,-6.5724,0.329898,-0.00770278,0.0336817,0.00950017,0.0380532,-0.00704757,0.00636866,-0.0596726,-0.230643,0.0138419,-1.88752e-12,-0.216935,0.101763,0.0318009,0.00461881,0.0471182,-0.00108607,3.02097,1.6463,0.008964,-0.0153482,-0.0127344,-0.0177363,0.00451974,-0.00247418,0.0385325,0.115661,0.0628369,
9.5904e-13,0.0631533,-0.0964883,-0.0112152,-0.000650244,-0.0138957,0.000281255,-0.713868,-1.94383,-0.00633557,0.00353283,0.0103037,0.00489134,-0.00225842,7.54172e-05,-0.0175003,-0.0241685,-0.0669875,-4.69296e-13,-0.0660444,0.013373,0.0092073,0.00158748,0.0143332,-0.000340828,0.948889,0.108038,0.00154936,-0.00481622,-0.00211568,-0.00553656,0.00112912,-0.000861579,0.00939679,0.0324938,0.00349815,1.22116e-12,0.0748643,-0.128247,-0.0136885,-0.000626648,-0.0165117,0.000326051,-0.814735,-2.61099,-0.00838499,0.0040119,0.0136014,0.00570939,-0.00286364,-2.60488e-05,-0.0222091,-0.0277464,-0.0908883,1.18418e-12,0.179043,-0.0218371,-0.0245433,-0.00445191,-0.0388294,0.00093186,-2.6244,0.0236681,-0.00341014,0.013439,0.00432799,0.0153068,-0.00290699,0.00252784,-0.0245634,-0.0923266,0.00162481,-2.42584e-12,-0.219285,0.186854,0.0346636,0.00379205,0.0479293,-0.00105595,2.83879,3.49787,0.0135832,-0.0143331,-0.0212152,-0.0178587,0.00579592,-0.00164936,0.0463387,0.0992765,0.121483,2.87387e-12,0.44595,-0.0422633,-0.0607762,-0.0112144,-0.0966911,0.00232759,-6.55662,0.328578,-0.00768058,0.0335107,0.00947463,0.0379958,-0.00702635,0.00637033,-0.0595783,-0.23008,0.0137881,-1.87598e-12,-0.216145,0.101498,0.0317143,0.00458653,0.0471508,-0.00108673,3.04007,1.6553,0.00900671,-0.0154033,-0.0128127,-0.0178673,0.00454563,-0.00249812,0.0387868,0.116326,0.0631469,
9.49866e-13,0.0625812,-0.0957619,-0.0111236,-0.000636054,-0.0138401,0.00027985,-0.713986,-1.94381,-0.0063305,0.00352286,0.0103113,0.00489749,-0.0022582,7.78243e-05,-0.0175111,-0.0241703,-0.0669879,-4.54882e-13,-0.0647946,0.0131659,0.00904236,0.00155328,0.0141208,-0.000335802,0.940384,0.108031,0.00153725,-0.00476006,-0.00210133,-0.00549281,0.0011191,-0.000855894,0.00932498,0.0321971,0.00350135,1.20908e-12,0.0740801,-0.12718,-0.0135595,-0.000608673,-0.0164245,0.000323905,-0.813392,-2.60897,-0.00837089,0.00399297,0.0136001,0.00570747,-0.00286035,-2.39819e-05,-0.0221978,-0.0276975,-0.0908218,1.15518e-12,0.177235,-0.021572,-0.0243159,-0.00439785,-0.0385959,0.000926474,-2.62477,0.023933,-0.00340787,0.0134053,0.00432586,0.0153235,-0.00290538,0.00253473,-0.0245851,-0.0923337,0.00163284,-2.39351e-12,-0.217385,0.18542,0.0343916,0.00373941,0.0477347,-0.00105127,2.84211,3.49785,0.0135769,-0.0143099,-0.0212334,-0.0178964,0.0057979,-0.00166045,0.0463989,0.099383,0.121485,2.79549e-12,0.44042,-0.0416523,-0.0600746,-0.011053,-0.0958846,0.00230874,-6.54238,0.327187,-0.00766132,0.0333491,0.0094522,0.0379501,-0.00700702,0.00637239,-0.0595013,-0.229571,0.0137318,-1.85129e-12,-0.215163,0.10113,0.0315974,0.00455016,0.0471432,-0.00108647,3.0569,1.66273,0.00904261,-0.0154468,-0.0128806,-0.017986,0.0045679,-0.00251999,0.0390132,0.116912,0.0634036,
9.39028e-13,0.0620103,-0.0950458,-0.0110319,-0.000621804,-0.0137847,0.000278443,-0.714097,-1.94403,-0.00632644,0.00351277,0.0103207,0.0049039,-0.00225823,8.00332e-05,-0.017524,-0.0241716,-0.0669972,-4.40989e-13,-0.063554,0.0129569,0.00887781,0.00151941,0.0139092,-0.000330794,0.931843,0.107952,0.00152501,-0.00470404,-0.00208664,-0.00544903,0.00110901,-0.000850049,0.00925265,0.031899,0.00350214,1.19464e-12,0.0733039,-0.126106,-0.0134307,-0.000591018,-0.0163386,0.000321798,-0.812157,-2.60678,-0.00835691,0.00397452,0.0135991,0.00570634,-0.00285715,-2.1903e-05,-0.0221874,-0.0276522,-0.0907498,1.12743e-12,0.175412,-0.0213076,-0.0240849,-0.00434341,-0.0383588,0.000920998,-2.62492,0.024136,-0.00340573,0.0133707,0.00432367,0.0153399,-0.00290359,0.00254108,-0.024606,-0.0923326,0.00163846,-2.35884e-12,-0.215493,0.183991,0.0341191,0.00368697,0.0475417,-0.00104663,2.84561,3.49795,0.0135719,-0.0142876,-0.0212535,-0.0179362,0.00580032,-0.00167131,0.0464634,0.0994954,0.121491,2.72161e-12,0.43499,-0.041055,-0.0593824,-0.0108942,-0.0950971,0.00229034,-6.52932,0.32575,-0.00764433,0.0331946,0.00943204,0.0379134,-0.00698913,0.00637479,-0.0594378,-0.229101,0.013674,-1.82455e-12,-0.214021,0.100673,0.0314548,0.00451042,0.0471021,-0.00108545,3.07185,1.66878,0.00907268,-0.0154805,-0.0129393,-0.0180943,0.00458711,-0.00254022,0.0392161,0.117433,0.063614,
9.28881e-13,0.06144,-0.094338,-0.01094,-0.000607497,-0.0137293,0.000277032,-0.714197,-1.94445,-0.0063232,0.00350251,0.0103315,0.00491052,-0.00225847,8.20842e-05,-0.0175385,-0.0241723,-0.0670142,-4.28931e-13,-0.0623227,0.0127462,0.00871371,0.00148587,0.0136984,-0.000325806,0.923268,0.107809,0.00151264,-0.00464813,-0.00207162,-0.00540518,0.00109885,-0.000844076,0.00917978,0.0315996,0.00350076,1.18079e-12,0.0725349,-0.125026,-0.0133021,-0.000573647,-0.0162539,0.000319724,-0.811018,-2.60443,-0.00834298,0.00395646,0.0135981,0.0057059,-0.00285403,-1.97916e-05,-0.0221779,-0.0276101,-0.0906731,1.10457e-12,0.173577,-0.0210438,-0.0238506,-0.00428867,-0.0381187,0.000915448,-2.6249,0.0242898,-0.0034037,0.0133354,0.0043214,0.0153559,-0.00290165,0.00254705,-0.0246261,-0.092325,0.00164214,-2.32825e-12,-0.213609,0.182565,0.0338455,0.00363466,0.04735,-0.00104202,2.84928,3.49814,0.013568,-0.0142658,-0.0212753,-0.0179778,0.0058031,-0.00168205,0.0465315,0.0996127,0.121501,2.66071e-12,0.429639,-0.0404678,-0.0586965,-0.0107374,-0.0943242,0.00227229,-6.51717,0.324288,-0.0076291,0.0330454,0.00941345,0.0378836,-0.00697231,0.00637747,-0.0593843,-0.228662,0.0136152,-1.80122e-12,-0.212742,0.100138,0.0312899,0.00446785,0.0470322,-0.00108378,3.0852,1.67358,0.00909753,-0.0155058,-0.0129899,-0.0181938,0.00460366,-0.00255911,0.0393984,0.117897,0.063782,
9.25028e-13,0.0608701,-0.0936369,-0.0108477,-0.000593136,-0.0136739,0.000275615,-0.714286,-1.94506,-0.00632065,0.00349203,0.0103435,0.00491727,-0.00225888,8.40093e-05,-0.0175544,-0.0241724,-0.0670379,-4.19598e-13,-0.0611011,0.0125343,0.00855011,0.00145265,0.0134884,-0.000320838,0.914661,0.107604,0.00150015,-0.0045923,-0.00205627,-0.00536118,0.00108862,-0.000837999,0.00910631,0.0312991,0.00349736,1.17491e-12,0.0717722,-0.123942,-0.0131736,-0.000556527,-0.0161701,0.000317678,-0.809962,-2.60195,-0.00832906,0.00393869,0.0135972,0.00570603,-0.00285096,-1.76309e-05,-0.0221689,-0.0275708,-0.090592,1.0885e-12,0.171734,-0.0207805,-0.0236133,-0.00423368,-0.0378762,0.000909838,-2.62473,0.0244058,-0.00340175,0.0132993,0.00431899,0.0153717,-0.00289959,0.00255271,-0.0246456,-0.0923118,0.0016443,-2.31305e-12,-0.211728,0.18114,0.0335706,0.00358244,0.0471591,-0.00103743,2.85308,3.49839,0.013565,-0.0142444,-0.0212983,-0.0180208,0.00580616,-0.00169271,0.0466025,0.0997341,0.121515,2.61653e-12,0.424351,-0.0398877,-0.0580147,-0.0105823,-0.0935624,0.0022545,-6.50571,0.322817,-0.0076152,0.0329001,0.00939586,0.0378589,-0.00695628,0.0063804,-0.0593383,-0.228246,0.013556,-1.78829e-12,-0.211347,0.0995309,0.0311055,0.0044229,0.0469377,-0.00108154,3.09719,1.6772,0.00911763,-0.0155238,-0.0130331,-0.0182855,0.00461783,-0.00257693,0.0395625,0.118314,0.0639102,
